Flow,Amount,Unit,Is input
Imazethapyr,9.690239758295042e-10,kg,False
Imidacloprid,1.9367642402366167e-08,kg,False
Boron,6.733528970731146e-06,kg,False
Fluorene,2.2827838870529545e-05,kg,False
"Actinides, radioactive, unspecified",0.03106239464340348,kBq,False
Ammonium sulfate,9.950402449125094e-09,kg,False
Florasulam,3.0740959879092085e-15,kg,False
"Occupation, permanent crop, irrigated, intensive",0.00010525959102344708,m2*a,True
Fenamidone,3.8300855305358663e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.3609646039734477e-07,kg,False
Ethyl benzene,7.673914188320458e-05,kg,False
Triallate,7.143539323508164e-12,kg,False
"Transformation, to inland waterbody, unspecified",6.611773031389382e-07,m2,True
"Transformation, from forest, intensive",0.7857546352853988,m2,True
Thifensulfuron,3.8262582469672836e-13,kg,False
Ethylene oxide,1.541997409727255e-07,kg,False
Nitrate,3.5745616311743724e-08,kg,False
Mineral oil,3.3533473431989425e-05,kg,False
Prohexadione calcium,2.3104142012562845e-10,kg,False
Dichlorofluoromethane,1.4242098436255143e-07,kg,False
"Hydrocarbons, aromatic",0.0015064272960212813,kg,False
"Transformation, to unspecified, natural (non-use)",1.4754304377627903e-05,m2,True
Ferrocyanide,4.0379732310138285e-10,kg,False
Fluazinam,1.0438785969958925e-07,kg,False
Mesotrione,1.220915183431237e-10,kg,False
Thiencarbazone-methyl,3.464703705130494e-09,kg,False
MCPA,2.1189511403995325e-09,kg,False
Ethylene carbonate,1.4447472968969557e-05,kg,False
Acephate,3.772109983658714e-09,kg,False
Graphite,0.028187842875418565,kg,True
Chlorpyrifos,1.355025063067786e-10,kg,False
Desmedipham,2.3890657807196817e-15,kg,False
"Fungicides, unspecified",6.411521545723618e-16,kg,False
Cobalt II,5.022862400913638e-06,kg,False
Thifensulfuron,1.3193993955059661e-14,kg,False
Difenoconazole,5.985807400163412e-11,kg,False
Sulfate,0.00021560975248983573,kg,False
Fenpropidin,5.130239347538815e-10,kg,False
Phenanthrene,0.00015036422337201012,kg,False
Copper oxide,5.7819272914771776e-11,kg,False
"Occupation, urban, discontinuously built",0.004218251516161306,m2*a,True
Flumioxazin,1.6187532352239546e-11,kg,False
Formic acid,6.074251977342266e-09,kg,False
Zeta-cypermethrin,6.152185604330262e-10,kg,False
Prohexadione calcium,6.128636400823024e-14,kg,False
Acetamide,3.6733697196436246e-09,kg,False
Diflubenzuron,8.674129204572544e-09,kg,False
Phosphate,0.0014388012734518534,kg,False
Isoproturon,3.143218611687218e-10,kg,False
"Wood, soft, standing",0.05556352494479351,m3,True
Isocyanic acid,2.7619454901824195e-05,kg,False
Diquat dibromide,1.3390666731530793e-06,kg,False
Trichlorfon,2.2590513945264587e-07,kg,False
Flumioxazin,3.061194956218441e-10,kg,False
Butanol,0.0005200190567634569,kg,False
Metamitron,5.501793741020529e-14,kg,False
t-Butyl amine,6.142525299241908e-08,kg,False
"Suspended solids, unspecified",0.05973699425730394,kg,False
Anthracene,2.5325673051419588e-08,kg,False
Flusilazole,6.664705920878343e-18,kg,False
Monochlorobenzene,0.016295053424811766,kg,False
Urea,2.5504603101115698e-08,kg,False
Lenacil,2.1203194054329945e-15,kg,False
Acetamiprid,2.959808367071322e-11,kg,False
Pentachlorobenzene,1.7810290014382675e-07,kg,False
Caesium I,4.301957298452703e-06,kg,False
Fluxapyroxad,8.19166255199962e-09,kg,False
Propamocarb,1.4102061488403072e-13,kg,False
Nitrate,0.0001291039308618525,kg,False
Nitrogen fluoride,2.991183400158237e-14,kg,False
Bromoxynil,9.212034669708056e-17,kg,False
Iodosulfuron-methyl-sodium,1.6223097259015735e-11,kg,False
Monochloroethane,1.9780061801149326e-07,kg,False
"Transformation, to traffic area, rail/road embankment",0.0193294676938513,m2,True
Triadimenol,4.045303108905159e-10,kg,False
Platinum,1.0132279831803008e-11,kg,False
Nitrogen dioxide,3.706765369044037e-08,kg,False
Clodinafop-propargyl,3.2238054659816724e-11,kg,False
Fluroxypyr,4.156276918401883e-10,kg,False
Mandipropamid,2.4465712199201713e-10,kg,False
Fenbuconazole,1.9163457008429788e-10,kg,False
Acenaphthylene,3.682966095656902e-05,kg,False
Ioxynil,2.5388582648999522e-17,kg,False
Radon-222,975161.9980102355,kBq,False
Diflufenzopyr-sodium,3.766186934463928e-09,kg,False
Radon-220,0.006130208853556091,kBq,False
Carbon,0.003443534077449902,kg,False
"Xylenes, unspecified",0.00027924012783774434,kg,False
Thiodicarb,6.418567379217078e-09,kg,False
Chrysotile,0.00024532615018209465,kg,True
Benzaldehyde,1.7050975357712898e-05,kg,False
Propiconazole,1.308912731896341e-08,kg,False
Cinidon-ethyl,2.3556485393517684e-17,kg,False
Acrylate,3.082886118621887e-05,kg,False
"Transformation, to urban, discontinuously built",8.410672121076907e-05,m2,True
Tritium,7395.281856383248,kBq,False
Bixafen,1.834730682078296e-14,kg,False
EPTC,4.859473974133682e-06,kg,False
Thorium-228,0.5719471586054382,kBq,False
"Occupation, seabed, unspecified",-3.8556354275007364e-23,m2*a,True
Thifensulfuron-methyl,3.7991058127339455e-09,kg,False
Triflumuron,1.6201995118548462e-07,kg,False
Fenamidone,1.3207191484606434e-14,kg,False
Phenmedipham,1.6495457181978118e-12,kg,False
Trichlorofluoromethane,1.5712613919520753e-07,kg,False
Fenpropidin,1.2261821273672267e-12,kg,False
Phosphorus,1.1815363624170515e-06,kg,False
Carbon,2.5221823635657505e-06,kg,False
Sulfosate,3.311117134142041e-07,kg,False
Carbon tetrachloride,9.167697418210229e-07,kg,False
Chlorotoluron,4.275770650465552e-13,kg,False
Ethylene diamine,7.11920487098887e-08,kg,False
Silicon,3.708660993618386e-06,kg,False
Glufosinate,1.8982498926036013e-14,kg,False
Phosphorus trichloride,5.0178873969012314e-08,kg,False
Pyriproxyfen,4.2102302210192576e-12,kg,False
Dibutyltin,6.361517125122327e-25,kg,False
Pencycuron,8.71571897299068e-11,kg,False
"Hydrocarbons, aliphatic, unsaturated",5.1668205884865126e-05,kg,False
Hafnium,0.0008594751124230524,kg,True
Aldrin,1.2335926447887352e-05,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.0006424284912071361,kg,False
Amidosulfuron,7.52903646291811e-11,kg,False
Maneb,2.8665374680178437e-08,kg,False
Cyazofamid,4.706974305684864e-15,kg,False
"Solids, inorganic",0.07533363126433015,kg,False
Propylene oxide,0.00035511407923338696,kg,False
"2,4-D ester",8.654045066175886e-19,kg,False
"Carboxylic acids, unspecified",0.015831202858305943,kg,False
Mancozeb,3.5783143234060275e-09,kg,False
Metrafenone,2.3929274629563675e-15,kg,False
Flonicamid,6.856100237567278e-12,kg,False
Methyl acetate,2.651265114843629e-09,kg,False
Chlorotoluron,5.153427595259836e-08,kg,False
Dimethenamide,4.216984434913014e-13,kg,False
Vanadium V,4.333637920694312e-05,kg,False
Methoxyfenozide,4.298172320646138e-09,kg,False
Radium-228,9.611203248192853e-05,kBq,False
Methyl ethyl ketone,3.773988088238959e-05,kg,False
Methylchloride,2.205911538258601e-10,kg,False
"VOC, volatile organic compounds",0.001986140998993511,kg,False
Tribenuron,3.0300091178632673e-11,kg,False
Isobutanol,1.273469840196021e-06,kg,False
Polonium-210,0.04011782138343067,kBq,False
Cinidon-ethyl,8.12292599776473e-19,kg,False
Halosulfuron-methyl,2.2177484480766516e-11,kg,False
Bentazone,2.603540993960109e-10,kg,False
Fipronil,1.5744255787109982e-07,kg,False
Cypermethrin,2.815999648932825e-12,kg,False
Beta-cyfluthrin,1.0699489431328581e-08,kg,False
Barium II,0.004941621037857494,kg,False
Foramsulfuron,1.1669551171436414e-14,kg,False
2-Methyl-2-butene,5.149470311195989e-13,kg,False
Fluxapyroxad,3.0794653679038857e-15,kg,False
Isophorondiisocyanate,3.613240915843572e-08,kg,False
Methyl acrylate,0.0005182836178585672,kg,False
"2,4-D ester",1.2935005728844442e-15,kg,False
Dichlorprop,2.34607973440114e-16,kg,False
Clodinafop-propargyl,5.901012301128165e-18,kg,False
Uranium-238,0.00024708615495096215,kBq,False
Fluorine,0.0015527676750829323,kg,False
Fluoxastrobin,8.379564136650854e-14,kg,False
"Pesticides, unspecified",2.7579158779586463e-13,kg,False
Acetonitrile,4.232552488083909e-09,kg,False
Dimethomorph,1.2427681200388735e-08,kg,False
Pirimicarb,1.5626321523900344e-14,kg,False
Copper ion,0.00025092733069414727,kg,False
"1,1-Difluoroethane",1.9585846111367688e-08,kg,False
Tebuthiuron,8.222282571061104e-09,kg,False
Metribuzin,1.113264628256761e-12,kg,False
Iodosulfuron-methyl-sodium,1.4732121473489558e-16,kg,False
Topramezone,1.5443850099266882e-09,kg,False
Benzo(b)fluoranthene,1.1413920917276352e-05,kg,False
Amisulbrom,1.8477081126133833e-11,kg,False
Lithium I,4.762997370339969e-10,kg,False
Quinclorac,2.874817020036604e-10,kg,False
Thallium I,3.0150654203893376e-08,kg,False
Azinphos-methyl,1.1856981465774428e-07,kg,False
Antimony ion,2.3994786249725124e-06,kg,False
Acenaphthylene,6.686941320284608e-08,kg,False
Tebuthiuron,9.03582137766339e-09,kg,False
Scandium,9.121639931086653e-05,kg,False
Terpenes,4.450929691716532e-06,kg,False
Butyl acrylate,3.54226913147685e-07,kg,False
Phosphoric acid,7.725646194728726e-11,kg,False
Triclopyr,1.1577323222133611e-13,kg,False
Boron,7.029523468153453e-05,kg,False
"Transformation, from dump site, slag compartment",0.00020898903508240516,m2,True
Pyrimethanil,6.3723761534968975e-22,kg,False
Chloroform,3.2542654739026313e-06,kg,False
Copper oxychloride,1.579158272699864e-08,kg,False
Chlorothalonil,3.306059801908322e-05,kg,False
Tritium,125.06359762138058,kBq,False
Fenoxaprop ethyl ester,3.856013035838493e-12,kg,False
Argon-41,0.9885870307512329,kBq,False
Thorium-228,0.8603914596905406,kBq,False
Prosulfocarb,1.748729917844048e-09,kg,False
Triflusulfuron-methyl,5.142322866389452e-13,kg,False
Carbonyl sulfide,0.0005044629012699345,kg,False
Pyriproxyfen,6.388684862279019e-08,kg,False
Clothianidin,3.961174907974472e-20,kg,False
"Transformation, from wetland, inland (non-use)",0.002453751390536544,m2,True
Pyroxasulfone,7.046320347017356e-08,kg,False
Cupric chloride dihydrate,2.999597685243828e-11,kg,False
Magnesium,0.11391460739101691,kg,False
"Occupation, pasture, man made",1.173248795279233e-06,m2*a,True
Desmedipham,6.51181236409449e-13,kg,False
Methylamine,1.2181574065325826e-08,kg,False
Fludioxonil,4.2675503138579886e-10,kg,False
Zoxamide,2.7470622973694228e-14,kg,False
Cu-HDO,1.6954521027717287e-11,kg,False
Fluoxastrobin,2.8895048747071926e-15,kg,False
Parathion,1.4131027924254857e-09,kg,False
Fluazinam,9.570414298336154e-08,kg,False
m-Xylene,3.575225606678387e-08,kg,False
Mesosulfuron,4.3429150889918106e-15,kg,False
Haloxyfop-ethoxyethyl,7.289193902286617e-11,kg,False
"Transformation, from seabed, unspecified",0.022237610061294915,m2,True
Potassium-40,0.0501858283323877,kBq,False
"Occupation, permanent crop",0.03569245339310552,m2*a,True
Chloridazon,9.983269834584602e-17,kg,False
Orbencarb,4.436455872450266e-06,kg,False
Borax,1.1655863952640444e-05,kg,True
1-Pentanol,1.1441225366133444e-08,kg,False
"1,4-Diethylbenzene",6.603503785623948e-05,kg,False
Trifloxystrobin,3.4140000206367633e-15,kg,False
Propargite,6.528641217419235e-07,kg,False
Piperonyl butoxide,6.677729328905204e-09,kg,False
Imidacloprid,3.332076249840415e-15,kg,False
Hexachlorobenzene,9.96562698340442e-08,kg,False
Pyraflufen-ethyl,6.442225741618532e-17,kg,False
Xenon-133m,0.9038148654610579,kBq,False
Simazine,1.2861474670582239e-11,kg,False
Monopotassium phosphite,6.268724095405568e-10,kg,False
Amidosulfuron,2.1871105319415317e-13,kg,False
Pendimethalin,9.586708969480663e-11,kg,False
Phenoxy compounds,3.0019339612539665e-10,kg,False
Florasulam,8.914878364936647e-14,kg,False
Prosulfocarb,6.413960516964578e-12,kg,False
Flupyrsulfuron-methyl sodium,2.4275570600705645e-15,kg,False
Nickel II,4.986160720400295e-05,kg,False
Phosphate,1.9927167707356222e-08,kg,False
Tefluthrin,8.819580244761658e-21,kg,False
Tetrachloroethylene,0.004365446620669746,kg,False
Benthiavalicarb,3.4621297098308075e-12,kg,False
Thiamethoxam,2.0973372052722614e-08,kg,False
Formic acid,5.792791064757021e-05,kg,False
Cinidon-ethyl,8.896532427732243e-11,kg,False
"Pesticides, unspecified",5.124794034782854e-09,kg,False
Flufenacet,8.687898237469826e-14,kg,False
Bicarbonate,0.0030842661044141752,kg,False
Chlorate,0.0018341411273431747,kg,False
Clodinafop-propargyl,6.301519329370248e-19,kg,False
Arsine,2.7256458091989683e-10,kg,False
Cadmium II,7.171441778335585e-08,kg,False
"Transformation, to seabed, unspecified",2.0434833953810388e-05,m2,True
Carbendazim,8.663923594531377e-07,kg,False
Cyazofamid,3.4682974849562787e-10,kg,False
Radium-226,0.000296502611060228,kBq,False
Titanium ion,0.00045898439843507487,kg,False
Tritosulfuron,2.708728318990467e-10,kg,False
Carbon tetrachloride,2.2876486981061327e-05,kg,False
Novaluron,3.281888585352842e-15,kg,False
Methiocarb,1.8187823604772313e-21,kg,False
"1,1,1-Trifluoroethane",1.448904559560319e-30,kg,False
"1,1,1-Trichloroethane",2.041693985462214e-06,kg,False
Platinum,5.9390839953710696e-05,kg,True
Clothianidin,1.658543909542763e-17,kg,False
"Fungicides, unspecified",9.297164436008122e-11,kg,False
Bifenthrin,1.1688447650097664e-13,kg,False
Boron trifluoride,1.637170110564891e-11,kg,False
Arsenic,0.002179940182444181,kg,True
Chloroform,3.184762363853397e-07,kg,False
Chloride,4.559930607080108,kg,False
"Solids, inorganic",9.255225231593521e-18,kg,False
"Radioactive species, Nuclides, unspecified",0.01380052893657072,kBq,False
Beta-cyfluthrin,2.0821710250038967e-13,kg,False
Nitrate,0.0002736860293641168,kg,False
Mandipropamid,4.887126299526039e-09,kg,False
Vanadium V,1.8584367445634493e-08,kg,False
Abamectin,7.0338238552694986e-12,kg,False
Alkylbenzene (c10-c15),1.1011330076026793e-07,kg,False
Fenoxaprop-P,7.212082120973065e-12,kg,False
Carbaryl,1.6905083915766934e-15,kg,False
Propaquizafop,4.719641101153618e-14,kg,False
"Chlorinated solvents, unspecified",1.032107654407981e-09,kg,False
Ethephon,1.1890103728194927e-13,kg,False
Flucarbazone sodium salt,1.3228578526485416e-13,kg,False
Maleic hydrazide,1.476802553462274e-10,kg,False
Hypochlorite,0.0005561310125798155,kg,False
Rimsulfuron,3.036806762595485e-17,kg,False
"Water, in air",0.0005457027894072416,m3,True
Bromoxynil,6.294756833431118e-18,kg,False
"2,4-DB",1.0196444552145496e-15,kg,False
Formic acid,7.604259014514065e-08,kg,False
Isoxaflutole,4.367621883858848e-18,kg,False
Benzo(ghi)perylene,1.593606030688384e-12,kg,False
Magnesium,0.0026306018214928622,kg,False
Thorium-232,7.440816597384029e-05,kBq,False
Potassium I,0.0025357359877639075,kg,False
Laterite,0.20274546969076482,kg,True
Fluoxastrobin,3.508523452344049e-11,kg,False
Iodosulfuron,1.1109437874298162e-11,kg,False
"Transformation, from permanent crop, non-irrigated",0.058961010929940966,m2,True
Zinc-65,6.223301736288283e-05,kBq,False
Decanoic acid,1.4692182799375166e-08,kg,False
Oxamyl,9.537165646540232e-07,kg,False
Methyl acetate,6.363052525136232e-09,kg,False
Endothall,3.7535806258759205e-09,kg,False
Vanadium V,0.00015934824977339415,kg,False
Acetonitrile,5.341115630059843e-06,kg,False
Calcium II,0.006225292778902669,kg,False
Praseodymium,0.0010907528360283591,kg,True
Spirotetramat,1.760400007468953e-16,kg,False
Ethylene,0.0005578424295487167,kg,False
Thiabendazole,1.4581212688067214e-12,kg,False
Anthracene,3.526455837173084e-05,kg,False
Nicosulfuron,5.652646607838024e-15,kg,False
Arsenic ion,4.967783189232405e-06,kg,False
Fluazinam,4.092753272988174e-09,kg,False
Paraquat,1.844176812119494e-12,kg,False
Chlorantraniliprole,1.3241170168290943e-12,kg,False
Imazapyr,1.749138879859194e-11,kg,False
Acephate,4.136250840666757e-08,kg,False
Fenamidone,9.390529456201261e-10,kg,False
Potassium-40,4.945243342708472e-05,kBq,False
Spirotetramat,1.3913348417544965e-12,kg,False
Neodymium,0.003256810373176546,kg,True
Terbium,3.9515859084611346e-07,kg,True
Maleic anhydride,9.402734117150078e-06,kg,False
Prosulfocarb,2.2117105230912368e-13,kg,False
Acetamiprid,3.877993069995579e-11,kg,False
Arsenic ion,0.00013509215931017675,kg,False
Trinexapac-ethyl,7.405697112873312e-14,kg,False
2-Methyl-2-butanol,2.3776955272544213e-13,kg,False
Ammonium,0.0048945105628163035,kg,False
Sulfosulfuron,1.2456288169502577e-12,kg,False
Selenium IV,1.2750583181686675e-05,kg,False
Spodumene,0.0006955527279717565,kg,True
Nicosulfuron,1.4835263321936569e-10,kg,False
Hydrogen peroxide,2.9027041828151415e-07,kg,False
Acetone cyanohydrin,3.2540382065736616e-05,kg,False
"2,4-D dimethylamine salt",7.564406826895299e-16,kg,False
Triethylammonium,2.1830239960325222e-20,kg,False
Spiroxamine,2.6416190346020396e-10,kg,False
Fluoranthene,5.1978532899979355e-05,kg,False
Triflusulfuron-methyl,2.0973829533004145e-16,kg,False
Tembotrione,2.0038961812364626e-12,kg,False
Bifenthrin,7.90669586973687e-11,kg,False
Cyanide,0.0017372872388118933,kg,False
"Transformation, to pasture, man made, intensive",1.4013482443640475e-05,m2,True
Scandium,1.5988089835153886e-05,kg,True
Chloride,0.08047038140060941,kg,False
Phenoxy compounds,2.700558070807596e-09,kg,False
Peracetic acid,2.275114092667879e-05,kg,False
Fludioxonil,9.401939668819854e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.012966999903001937,m2,True
"1,1,1,2-Tetrafluoroethane",4.434791363770296e-05,kg,False
Methoxyfenozide,7.746913811288016e-12,kg,False
"Occupation, unspecified, natural (non-use)",0.0006049264794827442,m2*a,True
Mecoprop-P,4.496726599385525e-10,kg,False
Chlorine,4.4706278723573486e-05,kg,False
Bromomethane,1.0680761364324232e-05,kg,False
Phosphorous acid,4.384573149844665e-10,kg,False
"Transformation, from annual crop, non-irrigated, extensive",0.00022309179376815328,m2,True
Hydrochloric acid,0.0005012392258092638,kg,False
Propionic acid,5.884930455449819e-08,kg,False
Mesosulfuron,1.818378520980759e-12,kg,False
Flufenacet,9.042590163737703e-09,kg,False
Tebupirimfos,4.453098936833049e-09,kg,False
Ioxynil,4.1179212563215464e-09,kg,False
Pencycuron,3.1980180992827195e-13,kg,False
"Oils, non-fossil",0.0021307588942487427,kg,False
Bromotrifluoromethane,1.0868963285599986e-11,kg,False
Triethylene glycol,1.8350704826517803e-06,kg,False
Bromine,1.7178292187988814e-06,kg,False
Mecoprop-P,5.982525948947687e-09,kg,False
Fipronil,1.197021310897255e-08,kg,False
Antimony,2.8797727724120295e-05,kg,True
Bentazone,5.775214790289353e-12,kg,False
Flurochloridone,2.8240617894797617e-15,kg,False
Phenoxy compounds,1.143077843591905e-12,kg,False
Benzovindiflupyr,2.25321153450373e-09,kg,False
Ametoctradin,5.960348750365767e-13,kg,False
Pentafluoroethane,1.8811703495968107e-29,kg,False
Benzovindiflupyr,5.557403085936892e-13,kg,False
Fluquinconazole,6.046506093517326e-14,kg,False
Propaquizafop,3.164630923538162e-11,kg,False
Cyclohexane,0.0010136257383138742,kg,False
Diuron,1.9301630864682934e-11,kg,False
Fenpropimorph,9.686548124660427e-15,kg,False
Epoxiconazole,1.3404424676623384e-14,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.867068185081556e-07,kg,False
Chlorimuron-ethyl,6.07019354705653e-11,kg,False
Benomyl,3.3193299786958516e-09,kg,False
Cyprodinil,3.0517365863503575e-15,kg,False
Gibberellic acid,2.3463061835853087e-14,kg,False
Benzo(a)pyrene,1.918235519181572e-12,kg,False
Antimony ion,5.152762459881758e-08,kg,False
Radium-226,0.00013883558702937224,kBq,False
Diethyl ether,1.27587256396588e-13,kg,False
"2,4-DB",2.4627746798055217e-15,kg,False
Flusilazole,2.298174455475286e-19,kg,False
MCPB,4.2336023817515286e-13,kg,False
Lead-210,0.0011488426822928415,kBq,False
Thiophanate-methyl,3.215482091306667e-10,kg,False
"Transformation, from forest, extensive",0.48606957580153093,m2,True
Pinoxaden,8.995073838456086e-10,kg,False
Anthraquinone,3.407576956641891e-11,kg,False
Chloride,0.0006548682374634684,kg,False
Caesium I,2.859133453174537e-06,kg,False
Fluopicolide,5.105038704688263e-10,kg,False
Chlorantraniliprole,5.135338307502312e-16,kg,False
Fluoride,7.42898393432237e-05,kg,False
Metrafenone,1.001918713984103e-12,kg,False
MCPB,1.3403330240924943e-08,kg,False
Spiroxamine,8.171959498206982e-09,kg,False
Novaluron,4.821151810219998e-10,kg,False
Carbendazim,4.496575112489586e-08,kg,False
Diquat dibromide,2.5456002223720026e-09,kg,False
Trifluralin,7.874512175388847e-13,kg,False
Cobalt II,2.0705473199561843e-05,kg,False
Pyriproxyfen,2.1265629439807875e-11,kg,False
Sulfur dichloride,1.4328748113491904e-11,kg,False
Mercury II,1.8052004081163354e-06,kg,False
Barium II,0.0006603329019800251,kg,False
Propiconazole,4.930668493073787e-11,kg,False
Lambda-cyhalothrin,1.107396775678474e-10,kg,False
Zinc II,0.0006420598953655639,kg,False
Tungsten,1.0305364949326624e-05,kg,False
Lead II,5.983148212886339e-08,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.109767614222609e-06,kg,False
Mecoprop-P,2.3264858309894514e-12,kg,False
Bentazone,1.2580617911968811e-08,kg,False
Fluquinconazole,9.17983018142962e-15,kg,False
Glufosinate ammonium,1.3731656999430366e-07,kg,False
Phosphorus,0.0002679736593728877,kg,False
Cymoxanil,9.654896257920583e-13,kg,False
Lead II,0.00024533945529473,kg,False
Triclopyr,9.311520017801834e-13,kg,False
Tribenuron-methyl,2.4466465265612488e-12,kg,False
Diquat dibromide,5.612596869291664e-08,kg,False
"Radioactive species, other beta emitters",3.905104043110357e-10,kBq,False
Pencycuron,7.840838781106146e-10,kg,False
Ethylamine,4.0117669769991093e-07,kg,False
Metalaxyl-M,8.317405658061218e-12,kg,False
Barite,0.013800085974132589,kg,False
Thiophanate-methyl,1.4164829915910452e-10,kg,False
Dichlorprop,8.807483069057836e-15,kg,False
Pentachlorobenzene,1.1984781394227327e-11,kg,False
Choline chloride,2.917979012883308e-10,kg,False
Cupric hydroxide,3.418489877059315e-11,kg,False
Emamectin benzoate,7.398392144901037e-11,kg,False
Tebuthiuron,1.431443864330031e-10,kg,False
Dysprosium,9.170327374671696e-07,kg,True
"Dibenz(a,h)anthracene",3.1925078008659356e-06,kg,False
Phosgene,0.002097343917607813,kg,False
Linuron,3.039105899920528e-17,kg,False
Mesosulfuron,1.636091401804509e-11,kg,False
Caesium-134,1.818989411418486e-05,kBq,False
Alkylbenzene (c10-c15),8.395007375065791e-07,kg,False
Myclobutanil,3.4909900608666875e-10,kg,False
Nitrite,4.819645574563671e-05,kg,False
Carnallite,0.5295723611486293,kg,True
"Occupation, traffic area, rail network",0.5592932371192094,m2*a,True
Xenon-131m,26.288060521330358,kBq,False
Bixafen,2.0044560837566604e-09,kg,False
Chlorimuron-ethyl,4.275682630797588e-08,kg,False
Laminarin,2.0837074617143169e-10,kg,False
Abamectin,3.4355319842711436e-08,kg,False
"1,1,2,2-Tetrafluoroethene",1.8611368631631102e-05,kg,False
"copper scrap, sorted, pressed",91.119887509,kg,False
"steel, structural, 100% scrap",47.65,kg,False
"aluminium scrap, post-consumer",10.35767,kg,False
