Flow,Amount,Unit,Is input
Tembotrione,3.54353165178043e-19,kg,False
Krypton-88,0.000510121435626472,kBq,False
Krypton-85,0.000748158839698336,kBq,False
Acetylene,2.9485190347497377e-07,kg,False
Sodium hydroxide,1.624173328629337e-08,kg,False
Fluopicolide,2.389828750760425e-13,kg,False
"Transformation, to permanent crop, non-irrigated",1.9762584978902275e-05,m2,True
Ethylene oxide,2.307694416611941e-14,kg,False
Fipronil,8.381790116899222e-13,kg,False
Monocrotophos,4.279514797305451e-10,kg,False
"1,1,2-Trichloroethane",1.1758751605794518e-09,kg,False
Formaldehyde,2.5287005707020675e-09,kg,False
"Dibenz(a,h)anthracene",3.5280467037267935e-15,kg,False
Pyrimethanil,2.934416860696342e-24,kg,False
Hexamethylene diisocyanate,1.8214741897593707e-11,kg,False
Lauric acid,1.5372750265933435e-11,kg,False
Flusilazole,1.924275854684754e-12,kg,False
Amidosulfuron,1.4901106872483137e-18,kg,False
Cymoxanil,1.1081459435468162e-12,kg,False
Ethofumesate,4.360091603418679e-20,kg,False
Ethephon,1.0095048263206514e-10,kg,False
Diquat dibromide,2.955831552228928e-08,kg,False
Carbofuran,4.924840857315227e-09,kg,False
Fluopicolide,3.0237541851413784e-17,kg,False
Carbon disulfide,1.4231261855041845e-09,kg,False
"Transformation, to dump site, slag compartment",1.2243019070403533e-07,m2,True
Phosphorus trichloride,1.8832802319045163e-12,kg,False
Perlite,4.048579189309807e-07,kg,True
Nitrate,9.888618476595498e-07,kg,False
Thorium-232,5.327366845666733e-08,kBq,False
"2,4-Dichlorophenol",4.714727595666856e-11,kg,False
Thiencarbazone-methyl,1.0027666691922737e-17,kg,False
Copper oxychloride,4.7163618594012817e-20,kg,False
Ethofumesate,1.2644265649914144e-18,kg,False
Ammonium bisulfate,3.2072773197865437e-07,kg,False
Ulexite,1.4590996334816238e-06,kg,True
Phenmedipham,3.000271443031335e-20,kg,False
"2,4-di-tert-butylphenol",2.855601669353303e-17,kg,False
1-Pentanol,1.7283154928189827e-11,kg,False
Diethanolamine,4.674101130787059e-11,kg,False
Chlorine,5.806813773931959e-08,kg,False
"Transformation, from annual crop, irrigated, intensive",3.4145789061211875e-07,m2,True
Potassium I,0.00018163396591787878,kg,False
Sulfentrazone,1.953420575978262e-09,kg,False
Potassium I,2.386620805764867e-13,kg,False
Chlorodifluoromethane,4.1039619366629545e-10,kg,False
Prochloraz,3.68279741330593e-16,kg,False
Chloro-fluoromethane,5.667662764232372e-10,kg,False
Benthiavalicarb,1.3116854124744372e-13,kg,False
"Occupation, seabed, infrastructure",9.555750510179614e-06,m2*a,True
Dichromate,8.67064638013137e-09,kg,False
Imazethapyr,2.920915940463085e-12,kg,False
Imidacloprid,5.829827240658533e-11,kg,False
Boron,1.8941529491225863e-08,kg,False
Fluorene,1.8767936512095784e-08,kg,False
"Actinides, radioactive, unspecified",1.2795031078978372e-05,kBq,False
Ammonium sulfate,3.182946459272488e-11,kg,False
Florasulam,7.848526134827868e-20,kg,False
"Occupation, permanent crop, irrigated, intensive",4.385253152634713e-07,m2*a,True
Fenamidone,1.6130042830358144e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.193648401988715e-10,kg,False
Ethyl benzene,2.2082861179566812e-07,kg,False
Triallate,2.975749900092056e-14,kg,False
"Transformation, to inland waterbody, unspecified",8.715494640536962e-10,m2,True
"Transformation, from forest, intensive",0.002629737557934983,m2,True
Thifensulfuron,2.931445560507535e-17,kg,False
Ethylene oxide,5.975104628025142e-10,kg,False
Nitrate,1.0025165747502789e-10,kg,False
Mineral oil,1.1017793322170985e-07,kg,False
Prohexadione calcium,1.3134418453993775e-14,kg,False
Dichlorofluoromethane,1.5731821625343789e-12,kg,False
"Hydrocarbons, aromatic",4.325214523808072e-06,kg,False
"Transformation, to unspecified, natural (non-use)",4.815624365480244e-08,m2,True
Ferrocyanide,1.7481549035260813e-12,kg,False
Fluazinam,3.1511434795995227e-10,kg,False
Mesotrione,2.4509694645642666e-13,kg,False
Thiencarbazone-methyl,9.491414593034898e-14,kg,False
MCPA,6.3755420605127605e-12,kg,False
Ethylene carbonate,5.069340544590283e-08,kg,False
Acephate,1.1368620156649883e-11,kg,False
Graphite,1.5222123822595861e-05,kg,True
Chlorpyrifos,4.0838913982589415e-13,kg,False
Desmedipham,3.431931315961801e-19,kg,False
"Fungicides, unspecified",2.6193339151089327e-18,kg,False
Cobalt II,2.073427072563505e-08,kg,False
Thifensulfuron,1.0108432967267324e-18,kg,False
Difenoconazole,1.8042938758777878e-13,kg,False
Sulfate,3.974748978317971e-07,kg,False
Fenpropidin,1.1963054631602215e-14,kg,False
Phenanthrene,1.236224508185867e-07,kg,False
Copper oxide,2.434915839041309e-13,kg,False
"Occupation, urban, discontinuously built",1.2851207459371808e-05,m2*a,True
Flumioxazin,4.8793861105390705e-14,kg,False
Formic acid,2.202216698243147e-11,kg,False
Zeta-cypermethrin,6.446776228983175e-13,kg,False
Prohexadione calcium,3.3101834280218384e-18,kg,False
Acetamide,8.2034082846757e-12,kg,False
Diflubenzuron,2.6146311025569657e-11,kg,False
Phosphate,5.691073014529365e-06,kg,False
Isoproturon,3.516144042145976e-14,kg,False
"Wood, soft, standing",9.948139547580463e-05,m3,True
Isocyanic acid,1.2238647130270153e-07,kg,False
Diquat dibromide,4.036285765209178e-09,kg,False
Trichlorfon,4.443170748484352e-10,kg,False
Flumioxazin,9.22731879449065e-13,kg,False
Butanol,5.759955568185757e-07,kg,False
Metamitron,8.713674163398014e-18,kg,False
t-Butyl amine,5.6350548371653e-11,kg,False
"Suspended solids, unspecified",0.0001483993031444027,kg,False
Anthracene,8.007986094112214e-11,kg,False
Flusilazole,9.533386319707804e-22,kg,False
Monochlorobenzene,1.5068337425122495e-07,kg,False
Urea,9.301351731530034e-11,kg,False
Lenacil,3.0329656331635885e-19,kg,False
Acetamiprid,8.921710562108683e-14,kg,False
Pentachlorobenzene,2.91944020882377e-10,kg,False
Caesium I,1.5834797849436374e-08,kg,False
Fluxapyroxad,9.025308208252929e-12,kg,False
Propamocarb,5.938949769940543e-16,kg,False
Nitrate,2.3791534053234976e-07,kg,False
Nitrogen fluoride,4.792437923874612e-17,kg,False
Bromoxynil,2.669367817650493e-19,kg,False
Iodosulfuron-methyl-sodium,8.708118602137622e-15,kg,False
Monochloroethane,7.262938925578866e-10,kg,False
"Transformation, to traffic area, rail/road embankment",3.5514950483786145e-05,m2,True
Triadimenol,1.1654849217286796e-12,kg,False
Platinum,2.981799150711133e-14,kg,False
Nitrogen dioxide,5.1020259170044174e-11,kg,False
Clodinafop-propargyl,1.3424965405384644e-13,kg,False
Fluroxypyr,1.0240167399342586e-14,kg,False
Mandipropamid,1.0303503211666566e-12,kg,False
Fenbuconazole,5.510098398385671e-13,kg,False
Acenaphthylene,3.0279697313509654e-08,kg,False
Ioxynil,7.356803743021893e-20,kg,False
Radon-222,174.6505868333537,kBq,False
Diflufenzopyr-sodium,1.629163799799719e-12,kg,False
Radon-220,1.7165432843690156e-05,kBq,False
Carbon,8.98038330901886e-06,kg,False
"Xylenes, unspecified",8.035561549789762e-07,kg,False
Thiodicarb,1.8808607719669413e-11,kg,False
Chrysotile,5.73584919459948e-07,kg,True
Benzaldehyde,1.3510186812974051e-08,kg,False
Propiconazole,3.8947195548660404e-11,kg,False
Cinidon-ethyl,6.825936690182066e-20,kg,False
Acrylate,3.6335540780664195e-09,kg,False
"Transformation, to urban, discontinuously built",2.5611893652801985e-07,m2,True
Tritium,3.046219143002324,kBq,False
Bixafen,7.173001266609461e-19,kg,False
EPTC,2.046451899621413e-08,kg,False
Thorium-228,0.0016460066128767177,kBq,False
"Occupation, seabed, unspecified",-6.756121927350613e-26,m2*a,True
Thifensulfuron-methyl,2.0021018467145977e-12,kg,False
Triflumuron,4.883398135813118e-10,kg,False
Fenamidone,5.562083734606251e-17,kg,False
Phenmedipham,2.378065740735712e-16,kg,False
Trichlorofluoromethane,1.7343007910635309e-12,kg,False
Fenpropidin,2.870121470004779e-17,kg,False
Phosphorus,9.2920993442382e-10,kg,False
Carbon,7.075457181976426e-09,kg,False
Sulfosate,3.391134323681515e-10,kg,False
Carbon tetrachloride,2.0127843412231657e-09,kg,False
Chlorotoluron,1.3025294970481092e-17,kg,False
Ethylene diamine,2.7329937077198043e-10,kg,False
Silicon,1.0647322048567467e-08,kg,False
Glufosinate,5.500524431854175e-17,kg,False
Phosphorus trichloride,1.5145070303626802e-10,kg,False
Pyriproxyfen,1.2690840342796942e-14,kg,False
Dibutyltin,6.996880418379893e-30,kg,False
Pencycuron,3.6705425821661875e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.901905868271242e-07,kg,False
Hafnium,3.298459604380689e-06,kg,True
Aldrin,4.059267006164189e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",2.3646737020477313e-06,kg,False
Amidosulfuron,2.1643897537443857e-13,kg,False
Maneb,1.2071740849955596e-10,kg,False
Cyazofamid,1.9822976940535736e-17,kg,False
"Solids, inorganic",0.00026348916010217186,kg,False
Propylene oxide,4.804039136647336e-08,kg,False
"2,4-D ester",1.2176254466128154e-21,kg,False
"Carboxylic acids, unspecified",5.8272056085925855e-05,kg,False
Mancozeb,1.0768613165913631e-11,kg,False
Metrafenone,6.9339563439136254e-18,kg,False
Flonicamid,2.8872772383553134e-14,kg,False
Methyl acetate,9.581377796350941e-12,kg,False
Chlorotoluron,7.281001047658774e-12,kg,False
Dimethenamide,9.407598974084483e-16,kg,False
Vanadium V,1.129296731025461e-07,kg,False
Methoxyfenozide,1.2955923031197975e-11,kg,False
Radium-228,2.890260689364609e-07,kBq,False
Methyl ethyl ketone,6.5488219890586115e-09,kg,False
Methylchloride,8.135285893529215e-13,kg,False
"VOC, volatile organic compounds",5.611062496912328e-06,kg,False
Tribenuron,6.934315469541953e-16,kg,False
Isobutanol,6.570651364812997e-10,kg,False
Polonium-210,9.026340023248238e-05,kBq,False
Cinidon-ethyl,2.353771272476579e-21,kg,False
Halosulfuron-methyl,9.239590268620323e-14,kg,False
Bentazone,3.089995488184257e-13,kg,False
Fipronil,4.699727605573431e-10,kg,False
Cypermethrin,8.48822987673273e-15,kg,False
Beta-cyfluthrin,3.22324326699837e-11,kg,False
Barium II,1.4220106415392973e-05,kg,False
Foramsulfuron,2.4501390529475634e-17,kg,False
2-Methyl-2-butene,1.5900497234631328e-15,kg,False
Fluxapyroxad,6.868324608147271e-18,kg,False
Isophorondiisocyanate,7.373419937194213e-11,kg,False
Methyl acrylate,4.628817307615004e-08,kg,False
"2,4-D ester",7.156780171086949e-20,kg,False
Dichlorprop,2.968035860470368e-19,kg,False
Clodinafop-propargyl,1.70992633581579e-20,kg,False
Uranium-238,6.949427467917765e-07,kBq,False
Fluorine,2.780992145125101e-07,kg,False
Fluoxastrobin,5.161023204893523e-18,kg,False
"Pesticides, unspecified",6.151152628378792e-16,kg,False
Acetonitrile,1.4494002992875566e-11,kg,False
Dimethomorph,5.2336324297832126e-11,kg,False
Pirimicarb,2.0088620192269345e-17,kg,False
Copper ion,8.219631225012107e-08,kg,False
"1,1-Difluoroethane",5.915840479328552e-11,kg,False
Tebuthiuron,2.402460236641112e-11,kg,False
Metribuzin,4.687004217772405e-15,kg,False
Iodosulfuron-methyl-sodium,7.482133748577949e-20,kg,False
Topramezone,3.3600787484256934e-14,kg,False
Benzo(b)fluoranthene,9.383968978620448e-09,kg,False
Amisulbrom,7.781447896356574e-14,kg,False
Lithium I,1.335120785433648e-12,kg,False
Quinclorac,1.1977071333509611e-12,kg,False
Thallium I,4.1499637513494476e-11,kg,False
Azinphos-methyl,4.993285771231532e-10,kg,False
Antimony ion,5.678219632361944e-10,kg,False
Acenaphthylene,1.9242695874355758e-10,kg,False
Tebuthiuron,2.640167298753698e-11,kg,False
Scandium,1.6336779011160696e-08,kg,False
Terpenes,1.122802523443688e-08,kg,False
Butyl acrylate,1.8276848629324948e-10,kg,False
Phosphoric acid,2.4067384127893163e-13,kg,False
Triclopyr,1.277341925801167e-16,kg,False
Boron,1.7985226162677143e-07,kg,False
"Transformation, from dump site, slag compartment",1.2243019070403533e-07,m2,True
Pyrimethanil,7.00839957944321e-27,kg,False
Chloroform,3.7167259739610375e-10,kg,False
Copper oxychloride,4.760035547412239e-11,kg,False
Chlorothalonil,1.3915586199878197e-07,kg,False
Tritium,0.03407326354063081,kBq,False
Fenoxaprop ethyl ester,1.6053771609075183e-14,kg,False
Argon-41,0.0002140168249242533,kBq,False
Thorium-228,0.003166959569887275,kBq,False
Prosulfocarb,7.361972119057007e-12,kg,False
Triflusulfuron-methyl,7.355725976202858e-17,kg,False
Carbonyl sulfide,2.0204238448657467e-06,kg,False
Pyriproxyfen,1.9257326875583177e-10,kg,False
Clothianidin,1.1478281615897142e-22,kg,False
"Transformation, from wetland, inland (non-use)",8.41732155534986e-06,m2,True
Pyroxasulfone,5.073570838945534e-11,kg,False
Cupric chloride dihydrate,1.2632064615059984e-13,kg,False
Magnesium,0.00029286750470942517,kg,False
"Occupation, pasture, man made",1.2903501245614647e-11,m2*a,True
Desmedipham,9.375575234109232e-17,kg,False
Methylamine,3.933973158546746e-11,kg,False
Fludioxonil,1.2866185919152641e-12,kg,False
Zoxamide,1.1568992953541538e-16,kg,False
Cu-HDO,3.940984099775851e-15,kg,False
Fluoxastrobin,1.7796631741012177e-19,kg,False
Parathion,5.135436388232426e-12,kg,False
Fluazinam,2.92665812738119e-10,kg,False
m-Xylene,1.2743055009369486e-10,kg,False
Mesosulfuron,1.8900504831785003e-18,kg,False
Haloxyfop-ethoxyethyl,2.1971719166277239e-13,kg,False
"Transformation, from seabed, unspecified",5.3000710290065094e-05,m2,True
Potassium-40,0.00011266581353662196,kBq,False
"Occupation, permanent crop",7.971131035626904e-05,m2*a,True
Chloridazon,1.4280355232003604e-20,kg,False
Orbencarb,1.8683079051434082e-08,kg,False
Borax,1.8155708327005686e-10,kg,True
1-Pentanol,4.148010593490939e-11,kg,False
"1,4-Diethylbenzene",2.1887880786883039e-07,kg,False
Trifloxystrobin,4.776594207604815e-20,kg,False
Propargite,2.7493819893230865e-09,kg,False
Piperonyl butoxide,2.812166902546475e-11,kg,False
Imidacloprid,3.061185759364218e-18,kg,False
Hexachlorobenzene,1.6297710730560157e-10,kg,False
Pyraflufen-ethyl,2.7130824183084013e-19,kg,False
Xenon-133m,7.350158921433075e-05,kBq,False
Simazine,2.868575301989885e-14,kg,False
Monopotassium phosphite,2.639918286932193e-12,kg,False
Amidosulfuron,6.239093355622647e-16,kg,False
Pendimethalin,1.1870303562911448e-13,kg,False
Phenoxy compounds,5.296575591736157e-14,kg,False
Florasulam,2.2760725791000765e-18,kg,False
Prosulfocarb,2.7005486275894586e-14,kg,False
Flupyrsulfuron-methyl sodium,3.3166590549634e-20,kg,False
Nickel II,1.2199073327031148e-08,kg,False
Phosphate,5.0345573091360984e-11,kg,False
Tefluthrin,1.967545172640097e-23,kg,False
Tetrachloroethylene,2.8949749131101947e-09,kg,False
Benthiavalicarb,1.4580431705401934e-14,kg,False
Thiamethoxam,6.318593307573418e-11,kg,False
Formic acid,1.4597169102661492e-09,kg,False
Cinidon-ethyl,2.558053567809669e-13,kg,False
"Pesticides, unspecified",1.544759508590481e-11,kg,False
Flufenacet,5.706121809710987e-17,kg,False
Bicarbonate,5.350464907308702e-06,kg,False
Chlorate,2.935525216661201e-06,kg,False
Clodinafop-propargyl,2.2960823388546237e-21,kg,False
Arsine,2.434288112014255e-14,kg,False
Cadmium II,2.2940101529021534e-10,kg,False
"Transformation, to seabed, unspecified",5.981441674625933e-08,m2,True
Carbendazim,2.6115547574953528e-09,kg,False
Cyazofamid,1.4606388177043242e-12,kg,False
Radium-226,8.339289592286499e-07,kBq,False
Titanium ion,1.8280534912617843e-06,kg,False
Tritosulfuron,8.811779471114619e-15,kg,False
Carbon tetrachloride,2.7655389127451195e-09,kg,False
Novaluron,1.3821363263080557e-17,kg,False
Methiocarb,2.00031404663274e-26,kg,False
"1,1,1-Trifluoroethane",1.5935189419575475e-35,kg,False
"1,1,1-Trichloroethane",7.267473123211265e-09,kg,False
Platinum,1.925288183947273e-07,kg,True
Clothianidin,4.8059564417965745e-20,kg,False
"Fungicides, unspecified",2.1538260185799583e-13,kg,False
Bifenthrin,3.5232330584197537e-16,kg,False
Boron trifluoride,1.6956387861807626e-14,kg,False
Arsenic,9.557521506563038e-06,kg,True
Chloroform,6.071231288213026e-10,kg,False
Chloride,0.012601216649048171,kg,False
"Solids, inorganic",1.0179600701678093e-22,kg,False
"Radioactive species, Nuclides, unspecified",1.0291351054789844e-05,kBq,False
Beta-cyfluthrin,6.2703709742896e-16,kg,False
Nitrate,2.9642552161687686e-07,kg,False
Mandipropamid,2.058128511949456e-11,kg,False
Vanadium V,5.3479358296268356e-11,kg,False
Abamectin,2.1201960667360215e-14,kg,False
Alkylbenzene (c10-c15),3.3191304185466517e-10,kg,False
Fenoxaprop-P,9.973356860550667e-16,kg,False
Carbaryl,3.7716761265906764e-18,kg,False
Propaquizafop,6.121884178868034e-17,kg,False
"Chlorinated solvents, unspecified",3.2231657693523216e-12,kg,False
Ethephon,4.722204097088862e-18,kg,False
Flucarbazone sodium salt,5.510565483835949e-16,kg,False
Maleic hydrazide,6.219414227022752e-13,kg,False
Hypochlorite,1.5843996149945278e-08,kg,False
Rimsulfuron,6.4462054231519e-20,kg,False
"Water, in air",1.9544184519850358e-06,m3,True
Bromoxynil,9.253837571549695e-21,kg,False
"2,4-DB",1.1214146181853652e-20,kg,False
Formic acid,3.021793577869962e-10,kg,False
Isoxaflutole,1.2655774389995999e-20,kg,False
Benzo(ghi)perylene,5.038987476200798e-15,kg,False
Magnesium,5.81841170695025e-07,kg,False
Thorium-232,2.094271973169256e-07,kBq,False
Potassium I,6.593254687842013e-06,kg,False
Laterite,0.00047548870371722044,kg,True
Fluoxastrobin,2.160920384064037e-15,kg,False
Iodosulfuron,3.1943138344614944e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.00019152357991234354,m2,True
Zinc-65,4.7625810418596914e-09,kBq,False
Decanoic acid,6.524680474676913e-11,kg,False
Oxamyl,3.9938267675691006e-09,kg,False
Methyl acetate,2.2995366409525833e-11,kg,False
Endothall,1.5782495003207417e-11,kg,False
Vanadium V,3.046992619617719e-08,kg,False
Acetonitrile,1.3473630281324264e-08,kg,False
Calcium II,1.617320627525957e-05,kg,False
Praseodymium,7.713105783684483e-07,kg,True
Spirotetramat,7.41375807215047e-19,kg,False
Ethylene,1.5640711013068081e-06,kg,False
Thiabendazole,3.2521392500754046e-15,kg,False
Anthracene,2.8992862522552174e-08,kg,False
Nicosulfuron,7.495375107770947e-18,kg,False
Arsenic ion,1.2701469633780337e-08,kg,False
Fluazinam,1.2336731157988364e-11,kg,False
Paraquat,2.1651091641410073e-15,kg,False
Chlorantraniliprole,2.9532611684943868e-15,kg,False
Imazapyr,3.9061955297756844e-14,kg,False
Acephate,1.2467723757369357e-10,kg,False
Fenamidone,3.954732632487036e-12,kg,False
Potassium-40,1.9920083681441442e-07,kBq,False
Spirotetramat,5.85947504564727e-15,kg,False
Neodymium,2.305886249831657e-06,kg,True
Terbium,7.875488295062809e-10,kg,True
Maleic anhydride,1.5903835669800285e-10,kg,False
Prosulfocarb,9.312236646860212e-16,kg,False
Acetamiprid,1.168938236585846e-13,kg,False
Arsenic ion,2.4211488599952154e-08,kg,False
Trinexapac-ethyl,2.072473163321184e-18,kg,False
2-Methyl-2-butanol,7.341831076043902e-16,kg,False
Ammonium,1.407647384771014e-05,kg,False
Sulfosulfuron,2.725857349718604e-17,kg,False
Selenium IV,2.2990876065653505e-09,kg,False
Spodumene,2.9767713350681386e-06,kg,True
Nicosulfuron,3.1985078161534816e-13,kg,False
Hydrogen peroxide,4.6027970941381846e-11,kg,False
Acetone cyanohydrin,1.3755672543684178e-07,kg,False
"2,4-D dimethylamine salt",3.1930596769167225e-19,kg,False
Triethylammonium,2.3160833663892038e-23,kg,False
Spiroxamine,1.585338463732332e-14,kg,False
Fluoranthene,4.273432047214677e-08,kg,False
Triflusulfuron-methyl,3.0001566748120467e-20,kg,False
Tembotrione,4.302662374174024e-15,kg,False
Bifenthrin,2.3827382827355555e-13,kg,False
Cyanide,9.252911312242945e-08,kg,False
"Transformation, to pasture, man made, intensive",3.467608107172584e-08,m2,True
Scandium,1.102147757614711e-08,kg,True
Chloride,2.3985214652367976e-06,kg,False
Phenoxy compounds,4.759939505901928e-13,kg,False
Peracetic acid,3.6076320131280322e-09,kg,False
Fludioxonil,2.784649356472407e-17,kg,False
"Transformation, from traffic area, rail/road embankment",1.739651659608787e-05,m2,True
"1,1,1,2-Tetrafluoroethane",2.694983350607278e-07,kg,False
Methoxyfenozide,2.3351418133297162e-14,kg,False
"Occupation, unspecified, natural (non-use)",1.9744059898469e-06,m2*a,True
Mecoprop-P,1.5087200297396344e-13,kg,False
Chlorine,8.238567651887093e-08,kg,False
Bromomethane,3.7591624474676214e-08,kg,False
Phosphorous acid,1.846454663262374e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",5.448517685874217e-07,m2,True
Hydrochloric acid,1.277377319012058e-06,kg,False
Propionic acid,1.578961525999661e-10,kg,False
Mesosulfuron,7.913641256520496e-16,kg,False
Flufenacet,4.3423566114073665e-12,kg,False
Tebupirimfos,8.22037265272748e-12,kg,False
Ioxynil,1.1955609776213603e-11,kg,False
Pencycuron,1.3468150646357413e-15,kg,False
"Oils, non-fossil",1.9586127871255156e-06,kg,False
Bromotrifluoromethane,3.678822173622069e-15,kg,False
Triethylene glycol,1.6488599239041758e-08,kg,False
Bromine,3.1656505561840443e-09,kg,False
Mecoprop-P,7.046214549411846e-12,kg,False
Fipronil,3.4982854999224704e-11,kg,False
Antimony,1.1212387522300346e-07,kg,True
Bentazone,7.318536435315513e-15,kg,False
Flurochloridone,1.1893269029298458e-17,kg,False
Phenoxy compounds,6.745909105253568e-16,kg,False
Benzovindiflupyr,6.791825076118653e-12,kg,False
Ametoctradin,2.5101444826956767e-15,kg,False
Pentafluoroethane,2.0689289472876595e-34,kg,False
Benzovindiflupyr,1.6103616394263604e-15,kg,False
Fluquinconazole,9.303072796427095e-19,kg,False
Propaquizafop,4.219044269023074e-14,kg,False
Cyclohexane,4.5505139471427765e-06,kg,False
Diuron,5.818064637804814e-14,kg,False
Fenpropimorph,9.974961320313226e-19,kg,False
Epoxiconazole,9.94576568187369e-19,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",4.008981332298032e-10,kg,False
Chlorimuron-ethyl,1.8297302786668272e-13,kg,False
Benomyl,7.412999582645715e-12,kg,False
Cyprodinil,8.842990710114867e-18,kg,False
Gibberellic acid,7.072439179819891e-17,kg,False
Benzo(a)pyrene,5.793967372527122e-15,kg,False
Antimony ion,2.2861122390646408e-10,kg,False
Radium-226,9.570707476580286e-08,kBq,False
Diethyl ether,2.044187615262158e-16,kg,False
"2,4-DB",2.7085828919155636e-20,kg,False
Flusilazole,3.2873745930026826e-23,kg,False
MCPB,4.774405665628288e-16,kg,False
Lead-210,3.2311809665811475e-06,kBq,False
Thiophanate-methyl,9.692384431181228e-13,kg,False
"Transformation, from forest, extensive",0.00026063517831988636,m2,True
Pinoxaden,3.996383533010978e-14,kg,False
Anthraquinone,1.4187970370714994e-13,kg,False
Chloride,9.600116612717053e-07,kg,False
Caesium I,8.227593584041284e-09,kg,False
Fluopicolide,2.14993874942884e-12,kg,False
Chlorantraniliprole,2.1626991404759063e-18,kg,False
Fluoride,1.805915036719782e-07,kg,False
Metrafenone,2.903247478439145e-15,kg,False
MCPB,9.402926588895914e-12,kg,False
Spiroxamine,1.6395209340040046e-11,kg,False
Novaluron,9.71503574722519e-13,kg,False
Carbendazim,1.3553965260627346e-10,kg,False
Diquat dibromide,7.672889421451319e-12,kg,False
Trifluralin,9.582036786060786e-16,kg,False
Cobalt II,4.167472005862914e-09,kg,False
Pyriproxyfen,6.410070087434533e-14,kg,False
Sulfur dichloride,1.4854582581139102e-14,kg,False
Mercury II,3.947548556634445e-10,kg,False
Barium II,1.2176123649726185e-06,kg,False
Propiconazole,1.4862289879139864e-13,kg,False
Lambda-cyhalothrin,3.3372294997736e-13,kg,False
Zinc II,1.1845108955521463e-06,kg,False
Tungsten,1.8456849106928931e-09,kg,False
Lead II,1.9138965109123074e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",9.91139091250617e-11,kg,False
Mecoprop-P,1.97138803025253e-15,kg,False
Bentazone,1.503883053196119e-11,kg,False
Fluquinconazole,1.639494331679794e-17,kg,False
Glufosinate ammonium,1.7300198882445521e-10,kg,False
Phosphorus,6.987159567941433e-07,kg,False
Cymoxanil,4.066068209738772e-15,kg,False
Lead II,6.500191266752253e-08,kg,False
Triclopyr,1.02735275533606e-15,kg,False
Tribenuron-methyl,1.0187891279709708e-14,kg,False
Diquat dibromide,1.6917787801186845e-10,kg,False
"Radioactive species, other beta emitters",3.214263020964032e-14,kBq,False
Pencycuron,3.3020950669861533e-12,kg,False
Ethylamine,3.560624464321304e-10,kg,False
Metalaxyl-M,2.417273488463043e-14,kg,False
Barite,3.2866966828007756e-05,kg,False
Thiophanate-methyl,4.226344555583676e-13,kg,False
Dichlorprop,9.576753280365054e-18,kg,False
Pentachlorobenzene,9.849160967979792e-15,kg,False
Choline chloride,1.2155285164432953e-12,kg,False
Cupric hydroxide,1.4396125595566837e-13,kg,False
Emamectin benzoate,2.2300748064204665e-13,kg,False
Tebuthiuron,4.182521015685533e-13,kg,False
Dysprosium,2.188814349174186e-09,kg,True
"Dibenz(a,h)anthracene",2.624708540387836e-09,kg,False
Phosgene,4.741222057334046e-08,kg,False
Linuron,4.347224161786764e-21,kg,False
Mesosulfuron,7.120321906230653e-15,kg,False
Caesium-134,1.3920399256312168e-09,kBq,False
Alkylbenzene (c10-c15),2.5304957848070006e-09,kg,False
Myclobutanil,6.83214361618788e-13,kg,False
Nitrite,1.9852788435710212e-08,kg,False
Carnallite,1.8266824552820673e-05,kg,True
"Occupation, traffic area, rail network",0.0015421801594942548,m2*a,True
Xenon-131m,0.0020335473652497637,kBq,False
Bixafen,7.836553979335493e-14,kg,False
Chlorimuron-ethyl,1.2888132661492752e-10,kg,False
Laminarin,6.9639283958610115e-15,kg,False
Abamectin,1.0029343345252105e-10,kg,False
