Flow,Amount,Unit,Is input
Nitrate,0.00018203397757204185,kg,False
Thorium-232,2.391327544277353e-06,kBq,False
"2,4-Dichlorophenol",1.4869946578201189e-09,kg,False
Thiencarbazone-methyl,6.413774742797625e-16,kg,False
Copper oxychloride,1.4272722598974352e-18,kg,False
Ethofumesate,7.490568381634055e-17,kg,False
Ammonium bisulfate,7.381974668113021e-06,kg,False
Ulexite,9.520790782578967e-05,kg,True
Phenmedipham,1.7736912416879337e-18,kg,False
"2,4-di-tert-butylphenol",1.9520666560663143e-15,kg,False
1-Pentanol,5.293535408881532e-10,kg,False
Diethanolamine,1.0776282752849875e-09,kg,False
Chlorine,8.540036535780636e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",8.154447757380513e-06,m2,True
Potassium I,0.01191547283082942,kg,False
Sulfentrazone,9.53748783287356e-08,kg,False
Potassium I,4.53713912302658e-11,kg,False
Chlorodifluoromethane,2.076938499183414e-09,kg,False
Prochloraz,1.3373800810986377e-14,kg,False
Chloro-fluoromethane,4.158147878405756e-08,kg,False
Benthiavalicarb,3.132471069356142e-12,kg,False
"Occupation, seabed, infrastructure",0.0004555700063098264,m2*a,True
Dichromate,1.3086498240605192e-06,kg,False
Imazethapyr,1.2650746125458834e-10,kg,False
Imidacloprid,2.5406502664133073e-09,kg,False
Boron,1.1636562829557003e-06,kg,False
Fluorene,1.4380585477949096e-05,kg,False
"Actinides, radioactive, unspecified",0.0005912047481576742,kBq,False
Ammonium sulfate,8.677933768395503e-10,kg,False
Florasulam,2.8760934877493504e-18,kg,False
"Occupation, permanent crop, irrigated, intensive",1.1859181082999565e-05,m2*a,True
Fenamidone,3.852058735505456e-14,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.5309512432912636e-08,kg,False
Ethyl benzene,9.91246815264929e-06,kg,False
Triallate,8.047415099932079e-13,kg,False
"Transformation, to inland waterbody, unspecified",3.991951448532029e-08,m2,True
"Transformation, from forest, intensive",0.10060346158317741,m2,True
Thifensulfuron,1.839777330658583e-15,kg,False
Ethylene oxide,1.879350259791038e-08,kg,False
Nitrate,5.1288388871209955e-09,kg,False
Mineral oil,3.83292569357205e-06,kg,False
Prohexadione calcium,4.719773698580521e-13,kg,False
Dichlorofluoromethane,1.7877189307040408e-10,kg,False
"Hydrocarbons, aromatic",0.00019448622841561697,kg,False
"Transformation, to unspecified, natural (non-use)",2.3093309519706047e-06,m2,True
Ferrocyanide,3.985233826837731e-11,kg,False
Fluazinam,1.3616479126990572e-08,kg,False
Mesotrione,2.5433484663715498e-11,kg,False
Thiencarbazone-methyl,5.069690361281371e-12,kg,False
MCPA,2.431645776490179e-10,kg,False
Ethylene carbonate,2.018053108625569e-06,kg,False
Acephate,4.926938642694537e-10,kg,False
Graphite,0.0012646137400627506,kg,True
Chlorpyrifos,1.7698164570011757e-11,kg,False
Desmedipham,2.029579729918555e-17,kg,False
"Fungicides, unspecified",7.083686975093195e-17,kg,False
Cobalt II,5.164267779492894e-07,kg,False
Thifensulfuron,6.344059760891632e-17,kg,False
Difenoconazole,7.81455688034324e-12,kg,False
Sulfate,2.265017895769545e-05,kg,False
Fenpropidin,4.4121552630246717e-13,kg,False
Phenanthrene,9.472304676281863e-05,kg,False
Copper oxide,5.8148880470294754e-12,kg,False
"Occupation, urban, discontinuously built",0.0005812956059535868,m2*a,True
Flumioxazin,2.1133054216799347e-12,kg,False
Formic acid,6.745016711516187e-10,kg,False
Zeta-cypermethrin,3.555263893998144e-11,kg,False
Prohexadione calcium,1.2051672002475338e-16,kg,False
Acetamide,9.202587632825284e-10,kg,False
Diflubenzuron,1.1324199314319408e-09,kg,False
Phosphate,0.0001422728320545524,kg,False
Isoproturon,1.2762821666678813e-12,kg,False
"Wood, soft, standing",0.0033060636860013414,m3,True
Isocyanic acid,2.7585434885143283e-06,kg,False
Diquat dibromide,1.7482378390065057e-07,kg,False
Trichlorfon,1.8432226060658857e-08,kg,False
Flumioxazin,3.9964336484558085e-11,kg,False
Butanol,2.4897302974507822e-06,kg,False
Metamitron,4.957540958884029e-16,kg,False
t-Butyl amine,3.7732758544848256e-09,kg,False
"Suspended solids, unspecified",0.007431206331992076,kg,False
Anthracene,2.8142026477441892e-09,kg,False
Flusilazole,5.647657532154962e-20,kg,False
Monochlorobenzene,8.661901245391816e-06,kg,False
Urea,2.824031677156823e-09,kg,False
Lenacil,1.796754125812925e-17,kg,False
Acetamiprid,3.86407201119823e-12,kg,False
Pentachlorobenzene,2.110488260282246e-08,kg,False
Caesium I,5.954823211204974e-07,kg,False
Fluxapyroxad,4.96754835777218e-10,kg,False
Propamocarb,1.4182965030923982e-14,kg,False
Nitrate,1.3563366830484154e-05,kg,False
Nitrogen fluoride,2.603940632704583e-15,kg,False
Bromoxynil,9.662812878722375e-18,kg,False
Iodosulfuron-methyl-sodium,4.000945163817065e-13,kg,False
Monochloroethane,1.877020490935246e-08,kg,False
"Transformation, to traffic area, rail/road embankment",0.0015336059054093455,m2,True
Triadimenol,4.21099328820351e-11,kg,False
Platinum,1.5523827044938964e-12,kg,False
Nitrogen dioxide,1.997584499158522e-09,kg,False
Clodinafop-propargyl,3.631146286714518e-12,kg,False
Fluroxypyr,3.9003774145646286e-13,kg,False
Mandipropamid,2.4606072017433998e-11,kg,False
Fenbuconazole,1.99410052467249e-11,kg,False
Acenaphthylene,2.3201085913483196e-05,kg,False
Ioxynil,2.663104345419607e-18,kg,False
Radon-222,11404.375542209535,kBq,False
Diflufenzopyr-sodium,1.7865411375928973e-10,kg,False
Radon-220,0.0010661486537919677,kBq,False
Carbon,0.0006700015660729477,kg,False
"Xylenes, unspecified",3.606971365859335e-05,kg,False
Thiodicarb,9.18601260826418e-10,kg,False
Chrysotile,3.54118333188493e-05,kg,True
Benzaldehyde,6.270514471525435e-07,kg,False
Propiconazole,1.6873821041688336e-09,kg,False
Cinidon-ethyl,2.4709239565250226e-18,kg,False
Acrylate,1.8289224866352725e-07,kg,False
"Transformation, to urban, discontinuously built",1.1586160747921378e-05,m2,True
Tritium,140.75301655426478,kBq,False
Bixafen,2.6173521548853393e-17,kg,False
EPTC,4.887186842730705e-07,kg,False
Thorium-228,0.07387506249339777,kBq,False
"Occupation, seabed, unspecified",-1.6131249948112949e-24,m2*a,True
Thifensulfuron-methyl,1.0906441075627647e-10,kg,False
Triflumuron,2.1157136546767797e-08,kg,False
Fenamidone,1.328296115691536e-15,kg,False
Phenmedipham,1.4042999081676445e-14,kg,False
Trichlorofluoromethane,1.9718825351977345e-10,kg,False
Fenpropidin,1.0614355287491699e-15,kg,False
Phosphorus,3.346844000626533e-08,kg,False
Carbon,3.6199666584460187e-07,kg,False
Sulfosate,1.8290609128521053e-08,kg,False
Carbon tetrachloride,9.83142907001737e-08,kg,False
Chlorotoluron,4.763643536015963e-16,kg,False
Ethylene diamine,7.572594826162407e-09,kg,False
Silicon,4.791925719288247e-07,kg,False
Glufosinate,1.9911460232240114e-15,kg,False
Phosphorus trichloride,7.595617751675648e-09,kg,False
Pyriproxyfen,5.49651556456642e-13,kg,False
Dibutyltin,2.605852327135754e-28,kg,False
Pencycuron,8.765721062480334e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",7.150404882638662e-06,kg,False
Hafnium,8.082288567359326e-05,kg,True
Aldrin,1.4020383001268585e-06,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",8.892575694220837e-05,kg,False
Amidosulfuron,7.839808073483521e-12,kg,False
Maneb,2.8828849122546975e-09,kg,False
Cyazofamid,4.733978222537583e-16,kg,False
"Solids, inorganic",0.010731481559827153,kg,False
Propylene oxide,4.307804869270661e-06,kg,False
"2,4-D ester",3.2993070059954426e-20,kg,False
"Carboxylic acids, unspecified",0.002191374941723431,kg,False
Mancozeb,4.697662373008846e-10,kg,False
Metrafenone,2.5100280730847515e-16,kg,False
Flonicamid,6.895184479305424e-13,kg,False
Methyl acetate,2.9307355275057e-10,kg,False
Chlorotoluron,2.6407533194879726e-10,kg,False
Dimethenamide,1.0553412962691382e-13,kg,False
Vanadium V,8.42966037427081e-06,kg,False
Methoxyfenozide,5.611325229122668e-10,kg,False
Radium-228,1.6218759051119556e-05,kBq,False
Methyl ethyl ketone,3.7581266958886205e-08,kg,False
Methylchloride,2.030975470732741e-11,kg,False
"VOC, volatile organic compounds",0.0002136213649435976,kg,False
Tribenuron,2.5446882498279924e-14,kg,False
Isobutanol,7.3184561018302e-08,kg,False
Polonium-210,0.004602137561449254,kBq,False
Cinidon-ethyl,8.520427436293195e-20,kg,False
Halosulfuron-methyl,2.4986914534641587e-12,kg,False
Bentazone,2.0998509337155396e-11,kg,False
Fipronil,2.1157817827869417e-08,kg,False
Cypermethrin,3.676327679873459e-13,kg,False
Beta-cyfluthrin,1.3996617706615637e-09,kg,False
Barium II,0.0006383065979382474,kg,False
Foramsulfuron,1.5779190750144537e-15,kg,False
2-Methyl-2-butene,7.305921224315943e-14,kg,False
Fluxapyroxad,7.633728279038259e-16,kg,False
Isophorondiisocyanate,5.486612810948653e-09,kg,False
Methyl acrylate,1.1587314886640324e-06,kg,False
"2,4-D ester",2.078936048422894e-18,kg,False
Dichlorprop,8.044921185224252e-18,kg,False
Clodinafop-propargyl,6.189792812692429e-19,kg,False
Uranium-238,4.28906073020703e-05,kBq,False
Fluorine,1.8159388627307327e-05,kg,False
Fluoxastrobin,1.8776638459528892e-16,kg,False
"Pesticides, unspecified",6.836634906893564e-14,kg,False
Acetonitrile,4.5215297629633466e-10,kg,False
Dimethomorph,1.249857838505768e-09,kg,False
Pirimicarb,1.4986273395692357e-15,kg,False
Copper ion,2.8587852530491988e-05,kg,False
"1,1-Difluoroethane",1.932220740419288e-09,kg,False
Tebuthiuron,1.172990371745839e-09,kg,False
Metribuzin,1.1196976100424925e-13,kg,False
Iodosulfuron-methyl-sodium,3.530026317656417e-18,kg,False
Topramezone,1.7016784432650213e-12,kg,False
Benzo(b)fluoranthene,7.190293887626241e-06,kg,False
Amisulbrom,1.858308416120639e-12,kg,False
Lithium I,6.829687244918933e-11,kg,False
Quinclorac,3.238997066808223e-11,kg,False
Thallium I,1.6248257842313565e-09,kg,False
Azinphos-methyl,1.1924600098180854e-08,kg,False
Antimony ion,8.2260898299847e-08,kg,False
Acenaphthylene,8.637585885028376e-09,kg,False
Tebuthiuron,1.2890497723975169e-09,kg,False
Scandium,1.0667625456029613e-06,kg,False
Terpenes,4.973076314932957e-07,kg,False
Butyl acrylate,2.0356933726511435e-08,kg,False
Phosphoric acid,9.943390556140276e-12,kg,False
Triclopyr,1.1974562777684957e-14,kg,False
Boron,1.280289561264731e-05,kg,False
"Transformation, from dump site, slag compartment",3.0037578274000473e-05,m2,True
Pyrimethanil,2.6099010818540485e-25,kg,False
Chloroform,1.0074643427700733e-08,kg,False
Copper oxychloride,2.061613633733149e-09,kg,False
Chlorothalonil,3.323229630081041e-06,kg,False
Tritium,2.2188245082405675,kBq,False
Fenoxaprop ethyl ester,4.3414749551891185e-13,kg,False
Argon-41,0.021936777923055404,kBq,False
Thorium-228,0.1190964642240995,kBq,False
Prosulfocarb,1.758849143911366e-10,kg,False
Triflusulfuron-methyl,4.357593390303656e-15,kg,False
Carbonyl sulfide,4.955255817935339e-05,kg,False
Pyriproxyfen,8.340519149597801e-09,kg,False
Clothianidin,4.1550095378506304e-21,kg,False
"Transformation, from wetland, inland (non-use)",0.00037263163501812034,m2,True
Pyroxasulfone,2.796073184297029e-09,kg,False
Cupric chloride dihydrate,3.0166973478778233e-12,kg,False
Magnesium,0.025761429786740037,kg,False
"Occupation, pasture, man made",4.805214297343222e-10,m2*a,True
Desmedipham,5.539409786407811e-15,kg,False
Methylamine,1.2367450659375963e-09,kg,False
Fludioxonil,5.665858606541954e-11,kg,False
Zoxamide,2.762822196839836e-15,kg,False
Cu-HDO,7.492096398023415e-13,kg,False
Fluoxastrobin,6.474702917078936e-18,kg,False
Parathion,1.5416867271108447e-10,kg,False
Fluazinam,1.2389485431983207e-08,kg,False
m-Xylene,3.963058971673217e-09,kg,False
Mesosulfuron,6.84601648602368e-17,kg,False
Haloxyfop-ethoxyethyl,9.516146536842263e-12,kg,False
"Transformation, from seabed, unspecified",0.002759742143818592,m2,True
Potassium-40,0.005752949687732315,kBq,False
"Occupation, permanent crop",0.002786831427659601,m2*a,True
Chloridazon,8.459801489545182e-19,kg,False
Orbencarb,4.461756376359926e-07,kg,False
Borax,1.1902401924532276e-06,kg,True
1-Pentanol,1.27046509497525e-09,kg,False
"1,4-Diethylbenzene",8.859088798877945e-06,kg,False
Trifloxystrobin,1.7812636526363634e-18,kg,False
Propargite,6.565873102781079e-08,kg,False
Piperonyl butoxide,6.7158114433206e-10,kg,False
Imidacloprid,2.81861737571077e-16,kg,False
Hexachlorobenzene,1.181346937435699e-08,kg,False
Pyraflufen-ethyl,6.479184797898705e-18,kg,False
Xenon-133m,0.005138707392605971,kBq,False
Simazine,3.188248321486638e-12,kg,False
Monopotassium phosphite,6.304459910146442e-11,kg,False
Amidosulfuron,2.3345843431852547e-14,kg,False
Pendimethalin,8.846128802084744e-12,kg,False
Phenoxy compounds,3.800752283314832e-12,kg,False
Florasulam,8.340671114473091e-17,kg,False
Prosulfocarb,6.450964629795003e-13,kg,False
Flupyrsulfuron-methyl sodium,1.2283550789324195e-18,kg,False
Nickel II,2.848775229064203e-06,kg,False
Phosphate,3.1952959436024514e-09,kg,False
Tefluthrin,2.207185572695489e-21,kg,False
Tetrachloroethylene,0.0035789021257193296,kg,False
Benthiavalicarb,3.481991951845745e-13,kg,False
Thiamethoxam,2.7431659314605565e-09,kg,False
Formic acid,3.510536723341673e-08,kg,False
Cinidon-ethyl,9.257579239331752e-12,kg,False
"Pesticides, unspecified",6.690495645532666e-10,kg,False
Flufenacet,1.5436869892815303e-15,kg,False
Bicarbonate,0.0015129161610711905,kg,False
Chlorate,0.0002173757471539918,kg,False
Clodinafop-propargyl,6.749416640086258e-20,kg,False
Arsine,6.093751600934951e-13,kg,False
Cadmium II,6.254328454634792e-09,kg,False
"Transformation, to seabed, unspecified",2.8254531780252234e-06,m2,True
Carbendazim,1.131087696859725e-07,kg,False
Cyazofamid,3.4881906928485224e-11,kg,False
Radium-226,5.146863389787755e-05,kBq,False
Titanium ion,4.484709163749124e-05,kg,False
Tritosulfuron,3.3489138995216384e-13,kg,False
Carbon tetrachloride,1.9925473801860293e-07,kg,False
Novaluron,3.300716783835196e-16,kg,False
Methiocarb,7.449092671125068e-25,kg,False
"1,1,1-Trifluoroethane",5.934203327630951e-34,kg,False
"1,1,1-Trichloroethane",2.040054776081191e-07,kg,False
Platinum,4.3497616318347794e-06,kg,True
Clothianidin,1.7397024678766506e-18,kg,False
"Fungicides, unspecified",6.6482902494995285e-12,kg,False
Bifenthrin,1.5259435009905077e-14,kg,False
Boron trifluoride,9.052724443672737e-13,kg,False
Arsenic,0.00022107617938200823,kg,True
Chloroform,3.77007408306879e-08,kg,False
Chloride,0.7536199647171952,kg,False
"Solids, inorganic",3.791194731311835e-21,kg,False
"Radioactive species, Nuclides, unspecified",0.0012151562505692448,kBq,False
Beta-cyfluthrin,2.727118994515995e-14,kg,False
Nitrate,0.00014310596746869438,kg,False
Mandipropamid,4.915071964642672e-10,kg,False
Vanadium V,2.400560469158733e-09,kg,False
Abamectin,9.18275730051355e-13,kg,False
Alkylbenzene (c10-c15),1.4375448365578294e-08,kg,False
Fenoxaprop-P,3.6181496451620513e-14,kg,False
Carbaryl,4.2304096955953704e-16,kg,False
Propaquizafop,4.536526557505899e-15,kg,False
"Chlorinated solvents, unspecified",1.0077863407303368e-10,kg,False
Ethephon,1.7228678005711355e-16,kg,False
Flucarbazone sodium salt,1.4902397504042286e-14,kg,False
Maleic hydrazide,1.4852749713621167e-11,kg,False
Hypochlorite,5.926748957273972e-07,kg,False
Rimsulfuron,4.1520503069341905e-18,kg,False
"Water, in air",6.866603881615675e-05,m3,True
Bromoxynil,3.348781113213216e-19,kg,False
"2,4-DB",4.17610496095808e-19,kg,False
Formic acid,6.786782074735059e-09,kg,False
Isoxaflutole,4.581283368637365e-19,kg,False
Benzo(ghi)perylene,1.7708237415522402e-13,kg,False
Magnesium,9.44708073955233e-05,kg,False
Thorium-232,1.2912211447811505e-05,kBq,False
Potassium I,0.0004915337701099672,kg,False
Laterite,0.04875010142304184,kg,True
Fluoxastrobin,7.861778407220666e-14,kg,False
Iodosulfuron,1.1560198081280098e-12,kg,False
"Transformation, from permanent crop, non-irrigated",0.006897386441677693,m2,True
Zinc-65,3.173889330046896e-07,kBq,False
Decanoic acid,1.4707361317899441e-09,kg,False
Oxamyl,9.572510034729059e-08,kg,False
Methyl acetate,7.033784485460074e-10,kg,False
Endothall,3.773782290390849e-10,kg,False
Vanadium V,1.985141499303121e-06,kg,False
Acetonitrile,5.967691577919547e-07,kg,False
Calcium II,0.0012051571283964106,kg,False
Praseodymium,0.000735215857286603,kg,True
Spirotetramat,1.77049942427941e-17,kg,False
Ethylene,9.70420964464659e-05,kg,False
Thiabendazole,3.6145565006089155e-13,kg,False
Anthracene,2.2215172935219367e-05,kg,False
Nicosulfuron,5.532774344508615e-16,kg,False
Arsenic ion,9.380909961881963e-07,kg,False
Fluazinam,5.343147734439949e-10,kg,False
Paraquat,2.133961067142865e-13,kg,False
Chlorantraniliprole,3.282371551073575e-13,kg,False
Imazapyr,4.381972154288817e-12,kg,False
Acephate,5.400116344522119e-09,kg,False
Fenamidone,9.444402934187334e-11,kg,False
Potassium-40,4.788965148517052e-06,kBq,False
Spirotetramat,1.399316931296744e-13,kg,False
Neodymium,0.002194069117228173,kg,True
Terbium,5.130549373196842e-08,kg,True
Maleic anhydride,5.754520618097125e-09,kg,False
Prosulfocarb,2.2244705619982806e-14,kg,False
Acetamiprid,5.062775228322586e-12,kg,False
Arsenic ion,1.5829210937407224e-06,kg,False
Trinexapac-ethyl,7.586422741757945e-17,kg,False
2-Methyl-2-butanol,3.37340642196937e-14,kg,False
Ammonium,0.0006318178407845618,kg,False
Sulfosulfuron,1.0009337721190618e-15,kg,False
Selenium IV,1.5141185861844183e-07,kg,False
Spodumene,6.984603384189989e-05,kg,True
Nicosulfuron,3.4693388907828315e-11,kg,False
Hydrogen peroxide,2.3235796444473436e-09,kg,False
Acetone cyanohydrin,3.203254569564347e-06,kg,False
"2,4-D dimethylamine salt",8.711526027349516e-18,kg,False
Triethylammonium,5.670599521433008e-22,kg,False
Spiroxamine,5.768484615006939e-13,kg,False
Fluoranthene,3.2744260592594016e-05,kg,False
Triflusulfuron-methyl,1.7773178253691675e-18,kg,False
Tembotrione,2.7196803214137024e-13,kg,False
Bifenthrin,1.0330782514681077e-11,kg,False
Cyanide,3.961254573017246e-06,kg,False
"Transformation, to pasture, man made, intensive",1.3240459302079024e-06,m2,True
Scandium,1.0919770408168971e-05,kg,True
Chloride,0.06235947868099654,kg,False
Phenoxy compounds,3.4155081516349725e-11,kg,False
Peracetic acid,1.821201356244105e-07,kg,False
Fludioxonil,1.3013270557982597e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.0007635733348575075,m2,True
"1,1,1,2-Tetrafluoroethane",8.97230636362717e-07,kg,False
Methoxyfenozide,1.0113706402209687e-12,kg,False
"Occupation, unspecified, natural (non-use)",9.468256903079481e-05,m2*a,True
Mecoprop-P,1.0890601544157899e-11,kg,False
Chlorine,4.696742075287789e-06,kg,False
Bromomethane,8.707762505524864e-07,kg,False
Phosphorous acid,4.409568075672638e-11,kg,False
"Transformation, from annual crop, non-irrigated, extensive",1.9587853139056332e-05,m2,True
Hydrochloric acid,0.00016404718425733718,kg,False
Propionic acid,4.4969298648760886e-09,kg,False
Mesosulfuron,2.866427060482907e-14,kg,False
Flufenacet,1.236554300933019e-10,kg,False
Tebupirimfos,9.211179068198891e-10,kg,False
Ioxynil,4.2931543556384886e-10,kg,False
Pencycuron,3.2163651326927465e-14,kg,False
"Oils, non-fossil",8.73670408011181e-05,kg,False
Bromotrifluoromethane,3.9679086660119703e-13,kg,False
Triethylene glycol,4.5599272776759525e-08,kg,False
Bromine,1.8047125265525303e-07,kg,False
Mecoprop-P,3.003832829539289e-10,kg,False
Fipronil,1.706724699067381e-09,kg,False
Antimony,2.538094024479232e-06,kg,True
Bentazone,5.446712089692196e-13,kg,False
Flurochloridone,2.840263435122473e-16,kg,False
Phenoxy compounds,4.996606570094214e-14,kg,False
Benzovindiflupyr,2.941599434161911e-10,kg,False
Ametoctradin,5.994543277808526e-14,kg,False
Pentafluoroethane,7.70461192544362e-33,kg,False
Benzovindiflupyr,5.829361436356333e-14,kg,False
Fluquinconazole,3.4367157528295995e-17,kg,False
Propaquizafop,3.0667381093795638e-12,kg,False
Cyclohexane,9.755644055007579e-05,kg,False
Diuron,2.5198554211974102e-12,kg,False
Fenpropimorph,3.6574727361113273e-17,kg,False
Epoxiconazole,3.633244782675526e-17,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.0823860321818197e-07,kg,False
Chlorimuron-ethyl,7.92472419792035e-12,kg,False
Benomyl,2.5916999880958344e-10,kg,False
Cyprodinil,3.2010734409796603e-16,kg,False
Gibberellic acid,3.0631361660296483e-15,kg,False
Benzo(a)pyrene,1.892414774473468e-13,kg,False
Antimony ion,4.909090860360825e-09,kg,False
Radium-226,9.482388143145645e-05,kBq,False
Diethyl ether,1.1106963255038054e-14,kg,False
"2,4-DB",1.0086658644060096e-18,kg,False
Flusilazole,1.9474681145361913e-21,kg,False
MCPB,3.526920175038489e-14,kg,False
Lead-210,0.00019942270432431796,kBq,False
Thiophanate-methyl,4.197857702463831e-11,kg,False
"Transformation, from forest, extensive",0.009076368318963836,m2,True
Pinoxaden,1.4568282329170595e-12,kg,False
Anthraquinone,3.836899790820099e-12,kg,False
Chloride,4.064194145445836e-05,kg,False
Caesium I,3.6931699525518967e-07,kg,False
Fluopicolide,5.1343263174429906e-11,kg,False
Chlorantraniliprole,5.1647997491122494e-17,kg,False
Fluoride,1.109096253336604e-05,kg,False
Metrafenone,1.0509487387227693e-13,kg,False
MCPB,6.765392702638945e-10,kg,False
Spiroxamine,6.039163250504441e-10,kg,False
Novaluron,3.953384298474513e-11,kg,False
Carbendazim,5.870343857140905e-09,kg,False
Diquat dibromide,3.323735138580179e-10,kg,False
Trifluralin,9.263317155882758e-14,kg,False
Cobalt II,2.747849364774297e-07,kg,False
Pyriproxyfen,2.7762582345890976e-12,kg,False
Sulfur dichloride,4.010593057688262e-12,kg,False
Mercury II,5.2538280619215575e-08,kg,False
Barium II,6.943501730445948e-05,kg,False
Propiconazole,6.437294286582531e-12,kg,False
Lambda-cyhalothrin,1.4468923614973753e-11,kg,False
Zinc II,6.750617685254468e-05,kg,False
Tungsten,1.2051982275900445e-07,kg,False
Lead II,5.21801621632461e-09,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.4811177420819186e-09,kg,False
Mecoprop-P,1.4619809331266643e-13,kg,False
Bentazone,1.121236710797415e-09,kg,False
Fluquinconazole,1.7203497008479116e-15,kg,False
Glufosinate ammonium,9.544552596264884e-09,kg,False
Phosphorus,5.217314541538191e-05,kg,False
Cymoxanil,9.710286408543593e-14,kg,False
Lead II,1.3606805492942322e-05,kg,False
Triclopyr,9.631015638888713e-14,kg,False
Tribenuron-methyl,2.755144917917232e-13,kg,False
Diquat dibromide,7.327605827114373e-09,kg,False
"Radioactive species, other beta emitters",8.047306562131007e-13,kBq,False
Pencycuron,7.885821681957097e-11,kg,False
Ethylamine,2.4666760478468383e-08,kg,False
Metalaxyl-M,1.2203105968279399e-12,kg,False
Barite,0.0017121442555531388,kg,False
Thiophanate-methyl,1.9141128785386294e-11,kg,False
Dichlorprop,2.5971897943997733e-16,kg,False
Pentachlorobenzene,7.551708306576562e-12,kg,False
Choline chloride,3.287192427468857e-11,kg,False
Cupric hydroxide,3.4379774983169932e-12,kg,False
Emamectin benzoate,9.658894844401153e-12,kg,False
Tebuthiuron,2.0420970162998137e-11,kg,False
Dysprosium,1.2331742303069636e-07,kg,True
"Dibenz(a,h)anthracene",2.0111534752792534e-06,kg,False
Phosgene,1.7838032781650473e-06,kg,False
Linuron,2.575331834662668e-19,kg,False
Mesosulfuron,2.5790761458326083e-13,kg,False
Caesium-134,9.276861911908558e-08,kBq,False
Alkylbenzene (c10-c15),1.0959801787401588e-07,kg,False
Myclobutanil,2.8455171557146596e-11,kg,False
Nitrite,9.173141288140428e-07,kg,False
Carnallite,0.003176115836089098,kg,True
"Occupation, traffic area, rail network",0.10145460463751473,m2*a,True
Xenon-131m,0.13672752411130074,kBq,False
Bixafen,2.8594755085529454e-12,kg,False
Chlorimuron-ethyl,5.581964618465874e-09,kg,False
Laminarin,2.544595970964728e-13,kg,False
Abamectin,4.3334723088963e-09,kg,False
